row_0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Busta Flex,-0.9585827985639223,-1.751383445066772,-4.822248017860731,-4.804944749088163,-1.1445244898372762,-0.6153751403799587,18.073674467360142,-4.6361164188233746,-3.779137957211519,6.0375437314110485,-2.9739189614723553,-0.6175860983634691,-3.023503241979231,-1.6506129694179874,-2.9311905626696775,-4.624186922208569,7.202510252718777,-0.974359184691066,-2.6987389842226026,-1.0058054359635433
Butter Bullets,3.5071413367009883,0.772775306527199,-3.0375106572310697,-2.9587182288154543,-0.9072097479136301,1.7221285342752937,21.0490034854053,-2.4366313026795816,-4.194008276590535,-0.5078184402632882,2.1355191760342334,-1.3689915658857155,-1.180969000320063,-0.5440472948546073,-2.055623569217488,-4.3822394151988044,-1.584992475853588,-0.479158803353998,0.19946609801819415,-4.125487451139466
Cabadzi,-0.9136542546068317,-1.0075178656208503,-2.7740932713927666,-2.8790838626002273,-0.6584102837952186,-0.7788882444452541,-3.5761666794562843,0.0036887914491648267,-3.043814493973062,-3.1823007357619226,-1.5669324663814346,12.302679609230042,5.789505158771085,-0.9495476622161432,-2.0147393807400302,-3.1804238256984467,-3.346218300465818,-0.9201664842416816,9.275511572257816,-1.0058071963028834
Caballero,-1.158827585723251,-1.2778789021107044,-3.234291897260997,-1.7347354536292445,-0.835090512362481,-0.987897970501781,5.164777867726229,-1.1729766517994014,-3.8606028304277644,7.608218173678925,4.510889889281184,2.3043817381597265,-1.3301604449790563,-1.2043527618735315,-1.3813891248184678,-3.5380686631123908,-1.982375271669451,-1.167087330924498,1.2752474935734617,-1.5070202137214235
Calbo,-0.2804232469843401,-0.30923232708265325,-0.8514383193405693,-0.8836625467870886,-0.20208251491234072,-0.23906020181777038,-1.0976146255475547,2.339920838780079,-0.934222480507715,5.166235623979069,-0.736680332709063,0.1259052167862211,-0.7751517199227987,-0.2914398277836511,-0.618373697034813,-0.9761512869480067,-1.1117700958057382,-0.2824220124606681,-1.1354492684683124,1.5010829156538645
Canardo,0.4217375066840395,0.6731154581867532,-2.7251852430611976,-3.592553060306429,-1.1054315690385814,-1.3077068741719828,-3.0062541660349114,-3.0471249893043217,-2.5665421485421396,-5.155728478845359,-3.5334839848043913,1.2877385009724234,3.542354928894785,-0.9669733020007035,0.1649112962903333,-0.845142414316741,10.36142779140846,3.6334086471951297,3.609940390059936,1.978567966392382
Caribbean Dandee,-0.4535047040188708,-0.5000951827818074,-0.6507207957219454,-1.429072396462509,-0.32681089079302283,-0.38661176364640665,-0.08501322770840244,1.1996793739083436,-1.5108386837225816,6.6504669384293855,0.4873682931973373,-0.8601109927010411,-1.253587050908628,-0.47132088461220273,-1.0000432680782865,-1.578646581787179,-1.797971364614289,-0.45673713768756175,3.609569370232498,-1.8389876166590071
Carré rouge,-0.41883342821074654,-0.4618619784570709,-1.2716878287476332,-1.3198171610793163,-0.3018255919930729,-0.35705457720089623,-1.6393708484063931,0.8083660737286746,-1.3953322640171422,9.508978049650068,-1.1002880555357288,0.023508617892160546,-1.1577479956854873,-0.4352875287526237,-0.9235881053282847,-0.772064424860736,-1.6605131188768845,-0.4218187363300168,-0.5165508714135563,1.2455647314491975
Casey (FRA),-0.837666856600562,-0.923723957076528,-2.5433756575542428,-2.639634322215459,-0.6036511842346336,-0.7141091546118444,-2.9737466431314217,8.165035688859591,-2.7906645280880347,5.308212877968482,13.249923340883498,-1.0224953032692297,-1.883623077951986,-0.8705750576775473,-1.8471762107377745,-2.230020547403749,-3.019914494504279,-0.8436374728378351,0.14622714833267342,-1.6304122044770033
Casseurs Flowters,0.00799339114972739,-1.0983357929026532,-3.024150773666817,-2.8199923824705944,-0.7177595611859817,-0.8490974371185654,4.822727669838472,-2.0445743814560564,-3.3181847386925973,2.2959398694954345,7.320190524584276,4.760097528333259,-0.9371230295623649,-1.0351401400087192,-1.7410473758064409,-2.024984002809129,0.6095449168459529,-1.0031105348695948,-2.5451435812244645,-0.07739162596687918
Chiens de Paille,-1.0020661267859703,-1.1050126677328254,-3.042534838278361,-2.524309704986831,-0.7221228813834093,-0.8542591712104621,-3.1573503187798515,4.618590252112453,-3.338356260284785,7.683762215095097,1.546146295278807,0.518683385227486,-1.6868727025203547,-1.0414328431977244,-2.2097003079068553,-3.4881849107104115,-2.7142496816063426,-1.0092085274193603,7.772752781805114,-0.12588105502111846
Chilla,-1.1562146678870162,-1.2749975480447802,-2.6560080752349693,-0.07537159790502443,1.5671547408044157,-0.9856704637877726,-2.757852223571141,-1.4220253549055701,-2.553836582134812,-1.7923190126635664,-0.7328164165500067,2.3271084246622156,4.313278148228583,-1.201637194129572,0.19588702966809415,-2.5340082474933046,-3.0568767823642005,-1.1644557890618576,6.212187184043749,5.122688092155194
Cookiesan,-1.0080845960751643,-0.21208527553746243,-2.080675290028151,-1.2878683242582925,0.6500782964889111,0.304226281298049,9.486292417806974,-2.4011449623201253,-3.060646377492366,-3.226403630723455,-2.648268655503011,5.511425371322593,0.8020753060404101,-1.047687751347949,-2.2229719005542052,-2.6542236592175716,-2.74562442884548,-0.030310126137331868,1.797982366690507,2.027856937773053
Cuizinier,23.936068801489174,-0.8913024297966746,-2.4541064309372955,-1.7617448556835111,-0.5824638011529467,-0.6890448383065969,3.7903044309665623,-2.6523240644552994,-1.949971217676987,-1.03917271013978,0.7023998190469554,4.31340768839693,2.2415998029197244,-0.8400189886638062,-0.660224029243974,-2.1027261445282686,-2.5803328351403785,-0.8140268785352542,-0.8282580905125843,-0.8367274111541254
Cut Killer,-0.3012228873134161,-0.3321688034597302,-0.9145914672187879,-0.9492058400868045,-0.2170714421034708,-0.2567918494988165,4.758070537937397,-0.9884628177032059,-1.0035159209380486,4.6696138273912515,-0.7913216155076381,-1.0086767465447393,-0.8326465144201856,-0.3130565933696165,-0.664239903253656,-1.0485546838516393,-1.1942326531845426,-0.3033699058442079,-1.2196681648073344,0.4158870735867572
D. Ace,-1.3605141123506188,-1.5002855486120386,-3.4046385755872537,-3.5874625777143607,-0.9804326727870515,-1.1598352912840966,3.125091710796207,1.1351711037504713,-2.326235943945567,2.2251497229549853,-1.6155829874741292,4.882639230227338,3.6845401736598946,-0.7067303965796445,-0.33357851439962477,-1.9909723897184202,-2.9837904298015663,-1.370211413354611,-2.422823844238703,4.814808733168775
DTF,-1.3803766828913224,-1.5221886860140719,3.443888228826575,-0.901379236806977,-0.9947463156576606,-1.1767680890258194,-5.032815583226734,-4.529705683995042,6.926339428811834,-4.80791690216374,-3.6262912023942566,-0.9445446856458235,-1.7190459359139847,22.26528905495916,8.125842355117571,11.42773497069817,-5.2899350832695236,-1.3902155578220217,-2.905484875229021,-0.9525815130465098
Dabs,-1.2637009185994863,-1.3935263212142397,0.07245254375219488,3.0492498264139507,-0.9106657975641209,-1.0773022563397894,-3.328925196605154,-3.905686383793138,12.892211125452096,-4.401529728187189,-3.3197804486208544,-1.8684843850526116,-0.6304009329066849,5.5393791572025535,9.055564140465453,7.649440580705179,-3.612905793700079,-1.2727081667239568,-3.7487512031313135,-2.9777785524248057
Daddy Lord C,-0.6599462811614811,-0.7277453864786575,-2.003769510084729,-2.0796058014161005,-0.4755797021205029,-0.5626027545536099,-1.0346038404969797,-1.7038506227323997,-2.1985932269397788,13.362920124233638,1.1503085124485022,-0.3998634001657762,0.36846029948659265,-0.6858726321340641,-0.7681221755295584,-1.8619685838658537,-2.2342328662334734,-0.6646501630822286,-1.549471409672009,1.8079836744875297
Dadinho,-0.5040422979631837,-0.5558247199947416,1.736706407636371,0.9300508456199919,-0.3632299972679367,-0.4296949514402792,-1.9728899221498895,-1.6540146546294359,3.0849606988773997,-1.75560302792561,-1.324134327723185,-1.6878390271101757,-1.3932841097611917,-0.5238438756023882,0.6879070150030271,9.644252412352103,-0.4970824892771146,-0.5076349471238027,-2.040895198305041,-2.043920462063743
Dadju,-0.09259247541222732,-1.6113896336791569,-3.760625417611561,2.1275313645570297,-1.0530389011060262,-1.2457272329812026,-3.6215494641541093,-4.586604377051311,-3.635677586023378,-5.089663014122313,-3.8387935122090573,10.434157494517562,25.173967119797894,-0.8602049386846775,-1.9809579873006715,-2.727549807894081,-4.930305257509897,-1.4716828202953927,-3.2125665452745573,5.381495378050014
Dadoo,0.8403470248578011,-0.7327817468253617,-2.017636592570415,-1.616442267453125,-0.4788709504039875,-0.5664962456797435,5.857303430398406,0.5709347955748696,-2.21380858652923,2.870102879617604,1.6913260063501951,-0.8769963620288468,0.8851721939620236,-0.6906192121765233,-1.465347953860177,-2.3131664521860706,1.540762806489754,-0.6692498730743459,-1.2040230721671092,-1.95242601710386
Dala,-0.4980056454899998,-0.5491678963830415,-1.5120753868086083,-0.29485117386547915,-0.35887978048849906,-0.4245487184709536,-0.9232321207557861,-1.0222871907136735,8.587473954353745,-1.7345770834772347,-1.3082758595075772,-1.6676246568582371,-1.3765974705681507,1.4145354704024924,4.365439495234605,2.8812429847375403,0.051531024572437904,-0.50155526736003,-2.0164524579009897,-2.0194414896489707
Damso,-0.7461792958385675,-1.5884014423734536,-3.6875440650699205,4.714087078065182,0.8887360645501343,-1.2279556057169392,8.374052071246872,-2.187993265205942,0.4109959677648194,-4.219772836628025,-1.669880343736992,-1.0915957217180214,4.3063990573426425,-0.16101086871792666,-0.9725383676611091,-2.421403042946585,-2.5587430752604616,-0.7613594529446738,1.368877706727364,-0.19126132106281338
Dandyguel,-0.25411113961558507,-1.2517079611493003,-3.4464447244129275,-3.2973085474056347,-0.8179878710541513,-0.9676658347178141,5.910647704711618,1.9130531610448553,-3.5170950551021796,7.681410479966521,-2.6465748650786813,4.8809743393439655,0.049443622012835246,-1.1796876351734342,-2.503047745884375,-3.4450887425285277,0.610655223494546,-1.1431853996974046,-2.8554411773913717,-0.25776392843016455
Dany Dan,-1.0578600149252493,-1.1665385007361377,-2.9006013244051974,-3.033516478679398,-0.7623298519548646,-0.9018233382530905,2.3801745571681154,-1.7429417788424884,-3.524232092986933,18.027554626163962,-0.6200036142926413,1.2567091861824964,-0.18832860716804717,-1.0994186247787219,-1.4753707544881594,-3.139279427544923,-1.332781858485995,-1.0654000962019186,-0.5479256954686873,-2.6578609345244235
Darryl Zeuja,0.13122001658126567,0.903813355837053,-2.8435804313091526,-2.273510663506836,-0.6749025413419664,-0.798398306549152,-1.2105818348543744,-2.7478679746566637,1.3670385763886246,8.080676662938124,-2.460318887090244,3.2412371878212505,-1.0436877117363068,-0.9733325042542404,-0.6125660455063244,-1.4196484447981317,-0.7504723733366768,-0.9432153688290184,0.9546047924625874,0.6786423035513842
Davodka,-1.3106945927984495,-1.4453478566442233,-3.4770499693354684,-3.8881097653633527,-0.9445310351115717,-1.1173642603347838,-3.960699672105487,0.8139933491628969,-4.137529581814967,13.39671937528525,3.8173812633524196,4.496851949674148,-2.795017152928655,-1.3621859474663458,-1.8523054767889051,-4.124163959240907,-4.426635054570916,-1.3200367965105189,4.30273819251459,2.775457138540061
Deen Burbigo,-1.2637009185994863,-1.3935263212142397,-2.7944254167793408,0.2869173485271511,-0.9106657975641209,-1.0773022563397894,6.173132985588277,-1.0119126207815101,-1.1220888943108798,4.459026125847953,-1.5124320131427929,0.4946676169693344,-0.9166756523285478,3.255137404452299,0.44305003710270224,-3.944278087015828,-1.018140521899627,-1.2727081667239568,-0.2309241619290669,-0.05059504646438359
Def Bond,1.7937525350872652,-0.857656162949811,-1.0910671967848242,-2.042815392696595,-0.5604760539748359,0.8451852477887982,1.5546209221398934,-0.9849247419893796,-2.5910669664073906,5.043114520620014,1.3828422643550635,-0.3005916463854062,0.6409641219296169,-0.8083086487111608,-1.71506005562376,-1.5992646026871917,-3.0834954516124418,-0.7832977290784714,0.026270560167297393,3.82179061425086
Demi Portion,-1.0005079264736407,-1.7846668671450372,-4.506880893696458,-4.707698266642901,-1.1662751189088918,1.5195313284857113,-4.282436044512788,2.221060109393398,-4.8352462987649885,15.118867625730765,-3.075559019860518,6.205537637107312,1.1146979184721701,-1.6819813418346434,-3.0083977110245232,-4.213604026842187,-5.013669231774558,-1.6299369894373812,1.5349041024612315,6.5416289044667755
Demon One,-0.7337317986515853,-0.8091112058992603,-2.227801638796087,-1.8796127365567072,-0.5287520518064123,-0.6255047460860725,-1.4791321300948412,1.7455304984806153,-2.035310626613184,3.7050835433556957,0.6664502656545068,-0.014954989306362063,-2.0281965619283797,-0.7625568540747134,-0.9999314978158927,-0.9880149066713636,1.5599814874273334,-0.7389615996834656,1.741423146760432,1.7300444140022604
Denzo,-0.837666856600562,3.4065740382149636,-2.150197403679564,-1.5031132614349534,-0.6036511842346336,-0.7141091546118444,-3.2787416968585354,-2.385008905570089,23.367979502506735,-2.9176330550315797,-2.200576111139622,-1.0224953032692297,-2.315495991435755,-0.8705750576775473,4.107859337973705,0.513546243216395,-2.718802751209622,-0.8436374728378351,-3.3917595251870964,-1.6304122044770033
Despo Rutti,1.2940114999662873,-1.6045277587845819,-3.7388403102099046,-3.930806532124252,-0.09486098021401612,-1.24042247971294,-3.061465474953897,16.79717574993606,-4.43485372095522,-3.8840879546508447,-1.2063210265515432,-1.3833109258677088,0.9505055540811024,-1.5122070132043495,-2.8969195591117654,-1.906066661573361,11.566261120544247,-0.7830157222792841,-3.175806250554836,-0.4768280415719289
Diamond Deuklo,8.176913159294164,-0.6302459921576082,-1.1590511466490019,-1.800991453876899,-0.4118641035302418,1.5651977522686715,5.809275243664364,-0.8090805763144033,-1.3788378711284786,-0.48363394023162704,1.8287375919936484,-1.9138295652257777,-0.9468584620554621,-0.5939831231675542,-1.2603066043340148,-1.486851915764792,-1.824570845437187,-0.5756039258369637,2.8713145314649036,-1.0231387100608098
Diam’s,-1.494016936737734,-1.6475036893919157,-4.31577859802258,-4.495499292138885,-1.0766393418370237,-1.2736461557269199,-2.427686520690502,6.315884016893138,-4.173624847357893,4.212589009118627,-1.6317332146945527,4.391726068342899,5.798067371803761,-1.552710210053331,-3.294522783286054,-4.816095689269121,-4.234925113022819,-0.8400663953568642,4.199665153594186,5.000838892492123
Dibson,-1.0578600149252493,-1.1665385007361377,14.5343462988236,-1.833576964263319,-0.7623298519548646,-0.9018233382530905,-3.6575866857406942,-3.183296406301497,-0.9704842799989223,-3.6845761805502604,-2.0593546600416057,-0.15478066765836335,0.8376075870229531,3.4484395676297255,4.0974895401871105,3.9213274063405548,-3.7171363471666523,-1.0654000962019186,-0.5479256954686873,0.3726659550410682
Dicidens,-0.5444279057034775,-0.6003593140223931,-1.6530255099253883,-1.715587258429601,-0.3923332377173893,-0.4641235933011894,-1.1924225945655005,1.5719070117159712,-1.813746876471114,6.014006291634199,0.6673383334632019,-0.7260266485530964,0.48854414502827087,-0.5658160540527449,-1.2005420389153918,-1.8951495865275532,0.15803370244775292,-0.5483084103084234,-0.843515810555583,2.3219423832698
Diddi Trix,-1.1053963404640303,-1.2189584363999049,-0.6747260361444946,10.583837352057893,-0.7965861424867937,-0.9423479513230983,-0.6286781768688213,-3.6273577702327238,19.127385037474482,-3.8501474379055156,-2.9039095446307424,-3.431378674101553,-3.055559349228539,-0.2783659070271356,0.8444144151688131,3.1689803409999984,-3.013379650029194,-1.1132752451701111,-4.475811042571594,-4.2593531362014305
Dika,-0.873026869350549,-0.9627166552375099,17.720948000166032,3.0648803869469177,-0.6291328102601199,-0.7442534877847679,-3.4171455829334794,-2.864837418316578,3.2803651383165806,-3.0407936423218054,-2.2934679317062168,-2.9234229499866546,-2.4132388675261947,-0.9073242078873411,1.1914899009004376,6.174556314299926,-2.5944674157203993,-0.8792495202297002,-3.5349341764159803,-3.2577021024028374
Dinos,-0.7459833549310467,-2.024141226095171,-3.2406899536193055,4.416034828634254,2.4571728284725434,0.352342908088903,0.7489239911838422,-4.0311807883900155,-2.517508035997553,-5.142063785597081,-3.163053637549813,4.7537733985575485,6.751294683752078,-0.3350835729580213,0.6463516851948796,-2.007463705932376,-1.6433611116414282,0.3150932337849494,4.676987554386328,0.08019571316846343
Disiz,1.2639659494402227,-2.4990046133410355,-6.590077110556625,-5.600791080931087,-1.6330929633218785,1.1737950366090104,3.9818892914245656,9.103540611447054,-7.019929492166533,5.282581133830868,0.42961571365363604,0.05449390796880444,2.5157384889450696,-2.35521777771694,-4.396946893441134,-6.6209345559372395,2.5908375372933587,-1.4060490690037448,4.228715598950974,-0.0486879682379721
Djadja & Dinaz,-1.853602069291623,-2.044030541237606,3.4337797433440684,-1.7321542552189775,-1.3357685999745141,-1.5801916911080747,-6.7039250103784775,-6.0825946519608465,8.723016640602662,-5.836622069983736,-4.664107354647632,1.204025161984392,-2.7817372824058526,0.14996657670349817,14.261344220985277,22.529199668528907,-6.532359947383985,-1.8668139404834927,-5.240282801526085,-1.529604247707253
