row_0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
SCH,-1.6292362463234151,-0.6875793921500709,-1.118501628123489,10.037010619495105,-1.1757662423505544,-1.390911604665267,-1.687525903719365,-4.2333465070671785,2.659336073494584,-5.330905680425438,-3.5862666037328643,0.39429031761653927,-2.2921127809264483,-0.516193986010531,6.964006692315711,8.232520921077555,-3.8404556463143273,-1.6432013838478545,0.9634148629979811,-2.3816697487977985
SDM,-1.0818289277929027,-1.1946801944900391,-1.4653977480472493,8.601296532014274,-0.780720375046664,-0.9235790164329921,-4.240100031339127,-2.992540604732068,20.772538804218453,-3.773463272072535,-2.8460717904467803,-3.6275810498934837,-0.6567399892580363,0.6503507198780855,1.7968270882844324,4.45029124192306,-3.363908295629159,-1.0911019167712392,-4.158299124849687,-3.936860815746675
SEB (FRA),-0.6262019324216915,-0.6915243502993249,-1.904038739878406,1.5682177862484894,-0.4519093499325045,-0.534601127736654,1.6201173543196006,-2.0578275276797338,-2.0891657729393995,1.4784206240174955,-1.04039639121728,4.091361144141905,2.882247841849708,-0.6517356690077767,-0.6596986053720328,-1.2663636437395145,-1.2795521116985664,0.9517876024453745,-0.9634792388931523,0.21096189326321296
SKS Crew,-0.4182700074076399,-0.4619019523173922,-1.2717978925199052,-1.3194558936628715,-0.3018517148060042,-0.35708548004734464,-1.6393596310450005,12.448479266037879,-1.3954530291365976,0.5973407260522163,-0.1916090296857456,0.023444269623140997,-1.1577398005092217,-0.4353252026112364,-0.9236680412910309,-1.4579101508433667,-1.660656835230564,-0.4218552444732176,-1.106213666757432,0.06843530567306111
Sadek,2.2297883775185245,-2.303129888697043,-0.8221573553240131,3.4527811196012714,-0.1762645754918529,-1.7804952715943303,-1.690304417452916,-2.7681853908874134,4.108421974055397,-5.899909686954856,-3.8463927785955425,-0.7016166307748702,-1.2687561172894273,4.739876329001829,7.119319327360994,5.936602794557022,3.796441856078526,0.7490078989236446,-4.198621183913792,-1.9718998488499062
Saké (FRA),-0.6903530864121881,-0.76236744864418,-2.0990976754312687,-1.7185689799743378,-0.4982051289819838,-0.5893682523595385,-2.7057569531565786,-0.5054714777194387,-2.303190016945717,8.804739831316642,5.89231488407646,2.868951188465345,-1.3875165961219083,-0.7185026224426648,-1.5245106551769139,-2.4062752632378284,-1.6463800741181174,-0.696270506808141,1.8454063388114061,-1.3756935813764541
Salif,-1.4300709160714644,-1.579249136577206,-2.7384679479874787,-4.289569223936417,-1.0320351705100124,-1.2208801744637128,-0.9662720587463425,1.6841453476146515,-1.627126342209311,2.830391516201284,-2.964825258931245,0.0010558991244687891,-1.937273132261309,-0.8165127252290411,-1.5747701192776806,-0.9722688020851351,14.928733201847285,-0.7490057479542279,-4.073568444196984,-0.12236397966218072
Saliha,10.432479096219161,-0.3092590909437921,-0.8515120107852557,-0.8834206659457693,-0.20210000502544218,-0.23908089232613394,-1.0976071151420006,-0.9202884475289783,-0.934303336868865,-0.9768118925259497,-0.736744091923041,1.1907675650058844,0.514932925378695,-0.2914650517153006,-0.6184272168847672,-0.97612050735548,-1.111866318799998,-0.2824464559061414,1.5066794289991874,2.3810978340641666
Sam’s,-0.5879631844960574,-0.798048438091971,-2.586490006395631,-2.0804143258016135,2.1464991105306415,-1.1408250475536856,-1.4188228808067436,1.30165786895816,-0.19644113599031734,-2.7301751846778193,-2.6621739380681877,-1.356472733024117,-0.45445613219182884,-0.6717698561750479,-0.23997065741739348,2.8565673790784922,5.438051916943703,-1.347753006436617,0.3036018232093244,2.3160694887773947
Sat l’Artificier,-1.0929248994305625,-1.206933645302246,-3.022245314145719,-3.4476920984743624,-0.7887279730287332,-0.933051869587982,-3.349793053402452,3.647590137637318,-3.6462699552449966,7.467508828988799,-1.8318802325141756,2.0654207216252463,-0.0500583905798404,-1.1374895279327855,-2.4135122840773597,-3.021956740079166,1.1916865047328355,-1.1022929984767103,-1.2719070819757778,6.830948950843647
Sauveur Eloheem,2.375573411680442,0.6461796686531118,-2.003942935060615,-2.0790365605869683,-0.47562086324107666,-0.5626514474639868,3.9981339761908794,-0.31890918031364035,-2.198783513784371,-0.9938071543657929,15.568697481437576,-2.209950304618214,-0.7278677334951046,-0.6859319939738928,-1.4554026678323662,-2.297195776078943,-0.7058255539507406,-0.6647076881308673,-0.05255071346070739,-2.302045231307487
Saïan Supa Crew,2.2079186946485816,-1.3036373325710626,-3.3108307046794243,-3.7239330830292374,-0.8519235791397899,-1.0078112041689984,2.2894138940808277,3.338371368072704,-3.430604043806573,12.882540945403491,0.4363051275069362,-2.1900426404560327,-0.5131333132736063,-1.2286291129545739,-2.2232925452699677,-4.114695965860208,-1.9132322642944872,-1.1906125161400076,0.6458281925337368,0.8406709594240241
Scred Connexion,-1.232985574693847,-1.3616047864251928,-3.2155631793272144,-3.889521252178797,-0.8898051582653668,-1.052624472410089,-4.004818589856629,4.586202764757141,-3.8704481015156285,9.883021197211432,-1.3940141647335211,2.396073595044687,0.1033521141482925,-1.2832612561359054,-1.2537380147050436,-3.8322902209124665,-2.2397238441465257,-1.243554215770663,-1.7986030286868284,8.77781132858069
Scylla,-1.6310866004079774,-1.801233824438957,-4.7578727387716295,-5.145352976190109,-1.1771015820681727,-1.392491288995763,-5.297877017349371,1.729357331159392,-5.074180141517301,5.032591928903965,1.7680562462102547,7.329252615762212,2.573194000870377,-1.6975950754520723,-3.601937835305547,-5.157590016797523,-5.858226206067877,-1.6450675984003607,16.3709038219154,0.1731417255610704
Sefyu,-1.297357978048858,-1.4326922138207874,-3.43776464043225,-4.092587562140181,-0.9362606057046694,1.6010262949734795,-2.7248845473403396,13.797389341646245,-2.480013088287027,-3.4203229424865036,-1.655144403248804,-2.511334307033405,-0.8062407186529119,0.8715383407375438,-1.8178290806942912,-0.541525110195688,15.039753207291218,-1.3084783926745198,-4.499711501834956,-2.2296236336278388
Senamo,-0.9793914026752066,7.239780849633784,-2.9779518004046954,-1.4711828027723373,-0.7067945805141426,-0.8361260501953323,3.9767241030265095,-3.2184803085258475,-2.349359061337423,0.09656207456512544,-1.412245163630657,7.373359737077108,-1.2353466299820421,-0.03828684089080583,0.6113916232501958,-0.7773337097984858,-2.8597957828510685,-0.9877863396650903,0.5619725154562445,1.053462798319893
Serane,11.377761902623437,5.230033020015646,-3.4060480433612197,0.1451988983908112,143.9219277108932,-0.9563235700887892,6.770213476130358,-3.681153790319654,-3.7372133476761444,-3.9072475702957497,-2.9469763679466623,-3.756193242464674,-2.778065142521304,-1.1658602075045044,-1.2609549989652837,-3.9044820296140066,-4.222618101061671,-1.1297858242884082,-4.101439148429222,-4.54793363170742
Set&Match,2.3011402879189804,-1.0256963681544298,-2.8241458444327985,-2.588675026877013,-0.6702898875442783,-0.7929416150197094,10.094588446946654,-2.724624478038561,-2.7760211314522554,2.933657254146403,-0.39726169438837644,1.059592808143574,0.15194529910706445,-0.9666802165584187,0.3866359588431991,-2.9285380538033787,-0.1623567564432524,-0.9367689181400817,0.7483888577217044,-2.1798352485017474
Seth Gueko,-1.9230384265059015,-2.1236406814013513,-5.334154280053341,-4.747576926575673,-1.3877936178635646,-1.6417364085077084,6.393928364721006,-3.312929014876956,-4.389467622230659,-5.21679803560332,2.452060706040318,-6.293239562469895,-4.1956042297610665,-2.001451401736518,-2.127342488985337,-4.614236779766767,18.298040481735807,86.22653525550946,-6.642677903521547,-6.654776592055219
Sexion d’Assaut,-1.6791798915998684,-2.7433967252155247,-7.421264751096977,-6.815871806268276,-1.7928025677264092,94.53826817075876,-2.0339356878451857,2.3706066851304977,-6.960875086036943,2.4136666840247614,-4.087414704183604,-1.4875799546664445,-3.2405019825562316,-2.585548143474909,-4.3922907834762155,-6.580283463646079,16.801500454527986,-2.106430661053652,-6.597576499509273,1.6133198780474454
Shone,-0.6310004848374539,2.173343944941741,-0.3550130035965591,-1.9905259611203725,-0.4553723074723268,-0.5386977480126274,-0.8557488061825266,1.7844345555771584,-0.6801152253491153,-1.292259026581301,-1.0576365453524201,-0.6980073835573826,-1.74656170033057,-0.6567298851016174,-0.6757945702063739,-0.38071762589001595,7.07458228660038,-0.6364091593439912,-0.9949158651343982,0.17054162348953877
Shtar Academy,-0.8508408802313817,-0.9395965685198533,2.8244288673686935,-1.9388750214378256,-0.6140238942014484,-0.7263798952950624,-3.334769805409725,-1.0077917410286408,6.320771630782507,-2.967767573528256,-1.3448895858953325,-0.3995047907982283,-2.355063316310244,0.24372721534582256,1.3144125576625663,1.0806403021377264,0.4702334103907741,0.3071853213210901,-1.4206016195368005,3.493250201586563
Shurik’n,-0.03694453962390721,-1.1249028639397298,-3.0973003777717647,-3.213365316866792,-0.7351210724604803,-0.8696358116997641,-3.2410314256148895,0.8347960724561202,-3.3984465768573973,7.704809434445638,5.5295967154873376,1.2685378939424732,-1.4008486485860938,-1.0601786043935923,-2.249474849831542,-3.268906595239981,-4.044316375507539,-1.0273742518590279,6.039165004203664,2.8764744441772785
Sianna,-0.7570412215077121,-0.8360121739397545,-1.4330120191338764,-2.3881284423824174,1.2840578743135844,-0.646301248547857,2.425277280137967,-2.4877921713292634,-1.7338117647606457,-1.8831842208210412,-1.9916214194939665,-0.5688421586535383,-1.6182045959066225,0.4812704799889041,0.7208831041872895,0.7720210555134538,4.646499534179372,-0.7635302649446739,-1.7662545765669238,5.060264330443713
Siboy,0.21311348498125124,-0.9928947130837269,-2.733829976377852,7.388405280538485,-0.648854091948142,-0.7675834309056574,1.3002223976646998,-2.277739590288966,2.3343432591089077,-2.498380519015019,-2.365360744122909,-1.6881136435208255,-0.0777104155226876,0.13287746165870373,-0.978193099802026,0.05702647193442387,3.993920349499312,-0.9068111529686341,-1.7252096374270738,-0.9108917065714516
Sid les 3 éléments,-0.4528946429126667,-0.5001384657016298,-1.3770780648083683,1.37110359597049,-0.3268391760676622,-0.3866452246485297,-1.7750667787059498,-1.4883043554632154,10.40191208108054,-1.5797149230898089,-1.191473655718937,-0.8601605215756308,-1.2535781773308852,-0.4713616771348316,4.999091352201373,0.32182513421047115,-1.798126977891657,-0.4567766679961762,-1.83626435388662,-0.7510493235641043
Silmarils,-0.245616605432958,-0.27123816571331477,-0.7468254375800122,-0.7748111794744011,-0.17725343004445912,-0.2096878138226893,2.1536833667944943,0.43178630863841594,-0.8194382340520738,2.645003938552912,0.9014194768163292,-0.8235998512848383,-0.679848219747749,-0.25563176090950535,-0.5423965499052393,-0.8561143187726921,-0.9751712712890918,-0.2477219291307523,0.008308924629182732,0.005607028188162921
Sinik,-1.6465616992242538,-2.339576588248514,-5.976065140078311,-6.533537855438177,-1.528907166884874,-1.2557793102858417,-5.413165837488909,6.396008472658367,-6.077734954572885,3.8421959419502403,-3.7793537767086436,5.001865827541219,1.4687427264596749,-1.2979181113917568,-3.8234837366855348,-4.946897091205451,6.449433468984187,-0.732725840563544,-0.2077326995758347,10.930318776314381
Sir Doum’s,-0.34735433469127563,-0.38358869271531876,-1.0561706625982152,-1.0957484783366231,-0.2506742049454868,-0.29654335034102125,0.10764669407448003,-0.26541963981220296,-1.1588606641666472,5.391329269529789,1.2747996495772418,-1.1647460796984102,-0.9614505727744757,-0.3615179033898446,-0.7670645571255482,-1.2107284805914418,2.2464513088625333,-0.3503317120166585,-0.6982999378926172,-0.7011624085024294
Sir Samuel,-0.8109068595172086,4.687995926774105,-2.06008353282803,-2.558050579411945,-0.5852048241697372,-0.6922874222362797,-0.34650893131769495,2.5888607365258385,-2.335754639381364,1.7676384306353354,-1.1958299071156788,1.6940538756604426,3.547332145231293,-0.8439720435619121,-1.232298836332164,-2.826474097385853,-3.219542388597898,-0.817857616867172,2.7952173364136894,2.175077164814912
Six,-0.6990371144021723,-0.7719573532781078,-2.1255024577412915,-1.7516676478177253,-0.5044721065197364,-0.5967819809297902,-0.18485539704088078,-1.8618622532479219,-1.4745887770521833,6.174394494271305,-0.7514912743683343,-1.4907662311641001,-1.9348819540356688,-0.727540746566215,-0.8958881979430121,-0.794874599056533,8.0339207878229,0.7133524595517978,-2.4814237018708893,-0.019277179988731945
Sly Johnson,4.551943912833932,-0.4456897856432361,-1.2271594161129828,-1.2731446824827035,-0.29125710638338104,-0.3445522372405886,-1.5818202085931867,0.18170401487850327,-1.3464744158806843,-0.6973751807215415,4.58922672575308,-1.353312650782627,-1.1171046169828034,-0.4200458457970691,-0.8912484765836003,-1.4067393726453392,-1.6023699082011231,-0.40704866592964767,8.141471770873359,-1.6385674861385386
Sneazzy,0.6729389150332172,-1.576918140271047,-2.959985328044694,3.7092845530320244,-0.06012033163226366,-0.3987861713240123,13.700296385555218,-2.774642670724086,-1.8253430671375934,-3.5753813533177214,-3.2242864606949557,0.01522380805845789,3.8906797278001037,-1.4861859870677272,-0.9335268317334312,-2.7672050980405625,-0.5542736329519403,-0.7458519795894925,-3.3715755595296604,0.06709563488581304
Snifeur baby,-0.40358926609104123,-0.4456897856432361,-1.2271594161129828,-1.2731446824827035,-0.29125710638338104,-0.3445522372405886,-0.9496371105852293,-0.5722863979003909,-1.3464744158806843,-1.4077357647235518,-1.0617612414486919,-0.6143851018772843,-1.1171046169828034,-0.4200458457970691,-0.8912484765836003,-1.4067393726453392,7.758764448256759,-0.40704866592964767,-1.6363553744245476,3.8540350925164706
Sniper,-1.5120889169791287,-1.6698228666352442,-4.380178623425896,-4.350678188907832,-1.0912248656531496,-0.5162475919241832,-3.7328980644281318,11.331924463401384,-4.648250380579922,2.6890237329315823,-2.469701998305224,-0.9285800773000144,-1.3182028288032377,-1.573745194441534,-3.0396775710330903,-4.132081416848901,3.3245336782868513,-0.21361743209183323,-0.4218712117306116,9.824286899337555
So La Lune,-1.4530874349654008,-1.604666629640975,-1.702289153076603,13.086910763438837,-1.0486454355922257,-1.240529837489151,-5.344030977327356,-4.775142280305164,4.228304032161884,-5.068428035144811,-3.2995975588012274,0.25837239812202456,-2.0329940959898205,-0.8511100001228797,3.3355164056999707,4.807138351506268,-5.422521989666182,-0.7832016092769568,8.366148815995706,-3.0179254943723683
Sofiane,-1.643980766282118,-1.8154730485883446,-1.1977327336739656,-2.2936415177807747,-1.1864068777199344,0.7340151340844812,-5.357002327550433,-1.5153363726446907,0.3496507620187731,-3.4672009349842425,-3.4001188929858257,-1.1589098972178677,-1.693532124858902,-1.1265665988264228,-1.1513546870098876,14.862389616818945,9.866110516860745,-1.6580722877176717,-2.464815396921305,-1.580559187140458
Solystik,-0.245616605432958,-0.27123816571331477,-0.7468254375800122,-0.7748111794744011,-0.17725343004445912,-0.2096878138226893,-0.9626651223717594,-0.8071463629666112,-0.8194382340520738,-0.8567207036808919,-0.6461673139803216,-0.8235998512848383,-0.679848219747749,-0.25563176090950535,-0.5423965499052393,-0.8561143187726921,-0.9751712712890918,-0.2477219291307523,3.020798200645683,5.019644247596746
Soolking,0.2751110128934585,-1.4172031943087746,8.398892895224005,11.760598687647134,0.15361345431282727,-1.0956062872148324,-4.234618141836466,-3.743053442170022,-0.07739717692845295,-4.476314437456631,-3.3761855693450316,-2.9089681836719103,0.6706089953883003,5.402577761989696,-1.0696922625989418,6.4811126499428555,-4.50642345673534,0.2508660235047802,-1.5517345127812463,-0.22020879962167417
Soon E MC,-0.6451820417172386,-0.7124843746446043,-1.9617499373478717,-2.0352624673677195,-0.4656066708944677,-0.5508048270699866,-2.5287144068921936,4.482950457572983,-2.152488149707689,13.302223013506474,-1.1081864549413503,0.6099669842010332,-0.10591009415458873,-0.6714897029525412,-1.4247591797559462,-2.248828342840478,-2.5615653726165815,-0.6507122746487913,0.44233195093227956,-1.85590666216278
Sopico,-1.331776632417627,-1.470701259094448,-3.0616235645004237,-1.582840589935297,0.07937567008418424,-1.1369643764220236,4.359280094347593,-4.147996590517792,-1.7423455286858036,-2.062029839711355,-3.2182153509517675,3.3718062982730532,2.8244117625720158,0.7782957638134906,0.4592688536092178,-0.7643667389717747,1.142647178329884,-1.3431920694764719,4.60086343535903,-0.9683036672907858
Soprano,2.026512513750074,-1.5121464267943736,-1.1964030644004093,-4.521612140402482,-1.313351035703203,1.0208737362950215,0.7182072609199787,4.219279866745915,-5.2480818333035515,-1.9368774577333003,-2.6990813620413205,-0.36699963666905944,2.109376731065284,-0.3102189369513063,-2.5259020155819556,-4.924528072230286,-0.5823344614025195,-0.745853299369613,8.342116668202506,4.927377567326628
Soso Maness,-1.297357978048858,-1.4326922138207874,26.475292709844933,-1.1604572612668942,-0.9362606057046694,-1.107580482043681,-4.4948515514923475,-4.2633834583076595,7.454581066529227,-4.304254476247342,-3.4130848681665626,-3.2009432637587647,-1.9201400032003897,-0.6096595400896351,-0.07260585411371502,4.544681213856307,-4.762616829534632,-1.3084783926745198,-3.1689501079934224,-1.8499193967936511
Souffrance,-0.9701078623250025,-1.0713049169478166,-2.94972413205686,-2.079949758840434,-0.7000949546135903,-0.8282005059196266,0.1428384153674232,-0.9922198905165925,2.942951780570781,0.1625587433557917,2.541575319391509,-1.1010716734818151,-2.6851853178150042,-1.0096645569479175,0.19165118773750947,-0.12827155168116638,3.6776855326120907,-0.9784232246565281,2.4226630343668267,-1.6535652636205347
Soul Swing,-0.33855912649399633,-0.37387601008234644,-1.0294278241341135,-1.068003507196102,-0.24432699230498325,-0.2890347050008074,0.18028224610457375,-0.2137582529933853,-1.1295176567898904,5.593540171842522,-0.8906801758417173,2.3881863626742126,-0.9371061005504919,-0.3523640656236381,-0.7476420487461248,-0.33266633810477947,-0.6002333133105384,-0.3414611149417994,-0.6441937648370971,-0.6470329305981547
Souleymane Diamanka,-0.3202448730885413,-0.3536513005591668,-0.973741237823571,-1.010230180996129,-0.23111019764669438,-0.2733994601709301,-1.25516175626202,-1.052390102193758,-1.0684167413022168,-0.22179373401842606,-0.8424991015343125,-1.0738428263167257,0.24172786761456733,-0.33330303821849666,-0.707198578592662,-1.1162365052456273,-1.2714677794820015,-0.3229898793504906,9.483776108811881,-0.5310720696898938
Spider ZED,-1.0156773798758147,-1.121628030603664,-3.0882834725318626,-2.8919016839882437,-0.7329809774606664,-0.8671041154637278,-1.719990077743808,-1.5400909878029225,-3.3885529704877158,-1.8491119424802682,-2.2977947070636744,20.377460637273977,7.504126940080726,-1.0570921972493108,-1.3512338349442938,-3.540216452424976,-2.792629968309113,-1.024383345215877,-0.9612526618614003,0.24144016017233821
Spoke Orkestra,-0.43245265924684634,-0.4775640711805309,-1.3149218707898154,-1.3641958540141474,-0.3120868684258126,-0.3691934938941778,-1.6949468509325616,5.615536907695303,-1.4427698917123903,1.1433821480309987,6.773037135841825,-0.7604882182477991,-1.196996309970072,-0.450086160068995,-0.9549876721676731,-1.5073448023971339,-1.7169661982949778,-0.4361594641229404,1.668575675177402,-1.1861961541653967
Still Fresh,0.6573539064385783,-1.583900837776076,-1.8388044852589378,2.548038607518009,-1.035075045048491,2.858902061689002,-0.9964049397971212,-2.5917135129485622,-2.068374742835593,-4.203291980685837,-3.5082877984862693,2.6758690169124173,7.113170307539116,-0.8228699696614004,0.621337343620733,-1.3987910085376989,4.315068380415812,-1.4465772916039141,-1.860234233163926,1.9045743132919406
Stomy Bugsy,-0.8579019214722591,-0.9473941841188325,-2.22519424174607,-2.7062991039332394,-0.6191196155532603,-0.7324080475814105,2.883011121286311,4.274866796990597,-1.8140206571943027,2.3544877542750284,1.287617075800273,0.5994819465922925,-1.1112411931867703,-0.8928833556436545,-1.8945097024768975,-2.9902787609473958,2.759233756686382,-0.8652555010062576,-0.6034584992200069,-0.8991448877421974
Stupeflip,4.376621301424616,-1.3750464231202366,-3.5219161244972494,-3.6733304633006196,-0.898589232606822,-1.0630158839826842,2.4964289239270867,1.2847096831270237,-4.15415584706785,7.85993654951139,12.903715142158482,2.7704332573469297,2.066334088313278,-0.5242825740215113,-2.7496883911349017,-4.340085872586637,-2.92084897324844,-1.2558304681353767,-2.2753981100224387,-2.879400452446059
Sté Strausz,-0.6498404563051345,-0.7176287329648008,-1.9759143807655322,-2.0499576940682434,-0.4689684955705252,-0.5547818088764012,-1.7617265000988265,-0.7306909451366708,-2.1680297822181016,5.674495129503387,-1.7095980183060004,3.7868885061143427,0.9810616798693278,-0.6763380670196389,-1.43504638323775,-1.3820889399119527,0.520641609963835,-0.6554106192348658,-0.35755462566942947,2.288988324617559
Suikon Blaz AD,-0.30081767791573366,-0.3321975524583007,-0.9146706245282314,-0.9489460183844859,-0.2170902294986786,-0.25681407466999984,-0.33085654270380893,-0.9885483685310208,-1.0036027746023684,1.809881909727198,2.999407866384582,1.9654263196096418,-0.8326406204907826,-0.31308368821856847,-0.6642973927945677,1.8126497069002594,0.48023460811713453,-0.30339616231652006,-1.2196672841685832,-1.2213160948907102
Sultan,-1.5259889104204531,-1.6851728415167424,0.31701203794723004,-3.9828749740867457,-1.10125603399641,1.0000231120778555,-3.8073581856151697,-4.416471619916707,-1.7519055062948405,-2.1288503781135195,-4.014566331909659,0.35509044902978365,2.4052450007729846,-0.9585730909307334,-0.9958571052063874,-1.1827845390306369,14.077928301968765,-1.5390690545941377,-2.9546168583777095,6.23288650121457
Suprême NTM,1.0345001813103076,-1.0917125586253382,-2.6732369321155245,-3.118554840900494,-0.7134312949492198,-0.8439771712700342,-1.5518633547049236,4.138865685282967,-2.6917793590677226,16.852010266336194,-0.29376709318217786,0.003399537919164547,-2.370884145283204,-1.0288979910215836,-2.183104001777178,-3.4457936641365534,-1.1224327825618807,-0.9970615322589853,-0.7649134667912514,-1.0238600995925062
Suzuya,-1.0621320855404262,-1.1729286710022446,-3.22953432891183,-3.052096397864579,-0.7665058114712736,-0.9067634278241022,-0.5596437688333753,-3.4903831022037215,-2.1325180755267445,-3.704759885705081,-2.078498709218101,3.177136103874402,12.706881731725803,0.7037913795887821,-2.3455123376776976,-2.89179502786896,-3.2684357921292766,-1.0712362413544871,12.412795886423151,-1.2975710665739613
Svinkels,0.5915049263192927,-1.6138101032460839,-4.21840432574315,-3.742277956325836,-1.054620671622465,-1.247598440784195,11.382313154425335,3.3186706146333558,-4.260161983229864,5.104154601245503,23.986975308645427,-1.635103946437106,-4.0449540801465345,-1.5209552734428404,-3.227145521602393,-4.897379405453359,-3.3891298415706084,-0.7954183337997695,-4.743713021584224,-4.584772835362386
Swagg Man,-0.7202892792440552,-0.7954264432365215,-2.190122100482655,1.2486361905853705,-0.5198090952818384,-0.6149253795749154,12.054235900244255,-2.3670177780303985,-2.4030646199856713,-2.5123982829466254,-1.8949345372878381,-1.1731711432436083,-0.9905495788250077,-0.7496594804022508,3.4388698509356495,-0.9173880711319614,-0.41200870577983784,-0.7264633002715613,0.5037500314055023,-2.240456666721977
Swift Guad,-0.36853597467971144,-1.182560449916941,-6.5172870260718305,-6.338839973152869,-1.5824274553145619,-1.8719849506204325,0.9471627418717099,2.7861805898101446,-6.2219580734721855,3.9881170400475674,25.954547220577524,-2.4564991790672868,-1.785505277987204,-2.2821488784848922,-3.3966246960733795,-6.203713123082412,-0.43550517862037774,-0.4028346423918133,5.61943907925041,-1.4888382192834024
Syrano,-0.43245265924684634,-0.4775640711805309,-1.3149218707898154,-1.3641958540141474,-0.3120868684258126,-0.3691934938941778,-1.1049578495576864,2.097204544145345,-1.4427698917123903,-0.84546380289204,9.40994783312792,1.3083386518845534,0.4738526167993161,-0.450086160068995,-0.9549876721676731,-1.5073448023971339,-1.7169661982949778,-0.4361594641229404,1.668575675177402,-1.7557525094084667
Sysa,-0.39604487625452794,-0.437358400814208,0.4566064892098592,0.35149272820494215,-0.2858125682375909,-0.3381114405797605,-1.5522508684232357,-1.3014844038291793,3.2196626202790557,-1.3814206263337228,-1.0419134868438036,-1.3280148565639844,-0.18399859436266386,-0.41219382921485576,0.26880715520918497,7.312419660132299,-1.5724164276246027,-0.3994396087118549,-1.6057665954708433,-0.36410780415813115
TLF,-1.2082739384918912,-1.3343153494494737,-1.7685607772222,-2.2374113179991344,-0.8719715827440297,-1.031527653798423,-1.9905719394389472,1.0663424899663478,-2.2946057253335836,-0.6553748183622635,-1.920355880232666,-0.8429472576708331,-1.5503731791981228,0.332862162302246,-1.1691217049863873,-2.5494200528800057,7.918520352215641,-1.2186307616701324,0.40829982116827673,5.490752243199049
TSR Crew,-1.322685900683859,-1.4606622253095287,-3.7731318223112447,-4.172485896215453,-0.9545389348859757,-1.1292034367227306,-3.448036178512032,1.8651123907557339,-2.82651909688374,17.495051833990622,3.992153486052506,-1.0532022660865552,-1.749098280511176,-1.376619163452674,-2.920894812540174,-2.4412683143221616,2.7463208739022846,-0.584411386368138,-3.871091575742615,1.1474947754356954
TTC,1.0160427641816885,-1.0984308531665465,-3.0244125119916854,-2.819046030350097,-0.7178216828192262,-0.8491709259613853,3.283759202603333,-2.6568284074650523,-3.318471925470013,1.4304514272033686,19.165733014807625,2.661091606978562,0.5157771278084957,-1.0352297307290732,-2.196538614744879,-3.1785648398001127,-3.6959231407970887,-1.0031973534480083,0.9263060254647068,-2.552600005951148
Tandem,-0.8365400149945899,0.1586769060004528,-2.5435957850987823,-2.6389117873825847,-0.6037034298604748,-0.7141709603047229,-3.2787192621357506,7.800090119850604,-2.790906058326941,2.5655371276058707,1.4343304508348602,1.8293688862008795,-0.15609974838763316,-0.8706504053947579,-1.8473360826632597,-1.8869503133591414,0.5928002282572891,-0.8437104891242213,1.3255618945154857,0.13687061134790204
Taïpan,-1.0677968301729206,-1.1791843349481013,-2.6307596563043685,-2.774674770013838,-0.7705938714600193,-0.9115995337386168,1.5495231448866917,5.610412238086916,-3.281729689512826,-0.7711170435992138,3.9544406520654123,6.194563936546798,2.7962491665801754,-1.1113368474947756,-1.933937540495868,-2.378476360912154,-3.0600802142155885,-1.0769495418290225,0.05922027267517266,-0.6445600496794252
Team BS,-0.6544657136529815,-0.722736475238809,-1.989978005794962,-2.064548324419518,-0.47230639175638345,-0.5587304836830952,-1.7854041583928857,0.1741076426430967,-2.1834607939089055,-1.4066871170068997,-1.7217661292903454,0.08382189610871603,1.5006391914305353,-0.6811519218415456,-0.06142666471033838,-0.5277143566438498,0.48036459218170646,-0.6600755223707787,4.129866870389872,4.49346882595762
Teki Latex,-0.3202448730885413,-0.3536513005591668,-0.973741237823571,-1.010230180996129,-0.23111019764669438,-0.2733994601709301,1.134968428028995,-1.052390102193758,-1.0684167413022168,0.6734396663991562,3.9052804416745612,-0.14260784908707436,0.24172786761456733,-0.33330303821849666,-0.707198578592662,-1.1162365052456273,-1.2714677794820015,-0.3229898793504906,3.322512631396458,-1.3001902697186185
Tepa,-0.36430829968819073,-0.40231121499027583,-1.107721136115254,-1.1492306994527808,-0.26290932417386254,-0.3110172897197604,-1.4278631248646614,7.990979077925562,-1.215423318378432,-0.48376806659226945,-0.9584210113329087,1.234207736173966,0.9750056074239872,-0.37916317586037795,-0.8045040946372087,-1.2698227431798452,-0.06368155917315635,-0.36743099937127677,-0.8000838153940616,-0.12690196135868279
Thabiti,2.5020146214033945,-0.977963114955675,22.560582385891387,6.155336239626815,-0.6390963317159922,-0.7560401653712616,-0.8779797821858448,-2.910207598686556,-0.5852806575820747,-3.088950426067287,-2.329789383342422,-2.9695314944740523,-2.4512276160781945,-0.9216934222473482,-0.4216127858994591,-1.1429809227289236,-3.231618342658154,-0.8931741182095454,-2.7550890672216535,-2.204813516056174
The Shin Sekaï,-0.27016022788322036,-1.2635157676806659,-3.4789562636758906,-3.3322626983991745,-0.8257042416669624,11.308291425816922,-2.2544590332143066,-3.228028936384429,-3.031296081512205,-2.4874580022518433,-2.345618880168353,3.4615387036105862,7.884672290270479,0.48870448098802766,-0.5477627544563487,-1.7313228390742927,1.6211163693990776,-1.1539694742964712,-0.543314647693298,6.97940714998381
