row_0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Twin Twin,-1.0456946770480802,-0.01269440916660751,-0.934571951920463,0.15311767020458641,-0.9070020284344762,-0.8733799570681585,-0.8571348199724367,-0.821548016725674,4.07145546859137,-0.8125755639467485,4.122711732828211,0.4651929079426952,-0.783343424928696,0.5142192096249059,0.5173458204718747,-0.7608218465500132,-0.7606625621670928,0.5651312495509142,-0.7345674863148808,-0.6824911803298787
USKY,-2.8523272790811096,-0.7926636909872183,-2.3172399468088094,-2.8580445590581722,1.6804590818251859,-1.7008971997119327,-0.9829138566715692,-1.4111713206263066,2.8886070200535,-0.3653995572647861,3.965517039346373,3.8348900995462754,-0.5017338515062351,0.24699272422436255,5.12617451385687,-1.7628665733471967,-0.3457591144863813,1.818584276690002,-2.7273843129117026,1.0176258820435877
UZI (FRA),-3.709839363861284,1.4317185292186299,1.8242887693196692,-3.22518892855133,3.837704288405454,1.5255388429706365,4.757777851224048,-2.470427791910127,0.7715264455591629,-1.1301773678572133,1.159467701521201,2.6410002066050247,-1.6205128755242595,0.1250879207153416,-2.592792946668225,-0.45463542123741385,-1.8413459589708157,0.9702784785447696,-1.7054933933794214,-0.6525383560400334
Unité 2 Feu,2.045406845574799,-2.527376201186697,-1.029761811129749,4.410125125244472,-2.874681933837791,1.7859251435167887,-2.3447185066514775,1.6664804150051669,-2.7941216598123892,-1.4782666741488137,-3.087373885673739,-1.039598705656734,4.727778507548941,-1.2593176070664116,-1.5914733330061497,1.9352565172556984,3.6630862887736853,-2.8810069078558023,3.637972606160507,-0.6749203482409595
VII,-0.19332623216465863,-6.477486497492774,-4.186727853723795,8.963888951543042,-4.98145208251599,-5.087848570929395,-3.3418363506085416,46.71766201694695,-5.075625180119533,6.624210557807122,-4.260505614728802,-4.1329715918997705,-2.2653121978223743,-4.790593246864722,-0.7694209935687135,-3.8760055449711865,-2.0365338007393348,-2.6109664179876826,-4.516541991154128,-4.165214253156883
Vald,-3.41096872513951,6.999332267289845,-3.4487610610256514,-2.1075109869282045,0.84793818321355,-2.8213186946401065,0.9212462967357201,7.846950990932613,2.226672495444189,-2.3462513049018487,-2.866134953068973,1.7101378100953384,4.301067282153363,3.8904998458475966,-3.429419059922446,-1.1968233784809688,-0.04519873260356855,-2.493805770039034,-4.642922412768939,-0.41123503482741475
Veazy,-1.2807091927756409,-0.4212126910202754,0.602704476467443,-1.1345638577825832,-1.1108460826893982,-0.13479778308712184,-0.0971831984352071,-0.012335400159356778,0.9942096718101192,-0.995197754587029,1.0210875685628586,-0.972567219353452,1.125249422737853,0.10329671657879583,-0.9482480072429669,1.2145415398821702,-0.9316175719005677,0.15255137117664733,3.546477391486578,0.36046987349617593
Vegedream,-4.109892941597037,3.158599229799881,-1.606644849119422,-2.5416388347635035,8.217842397216236,-3.5366413698792822,-0.2430710729552673,-3.2945326562737995,5.431601726144171,-2.4038156526255774,11.497428047108704,-0.2709770401683826,-2.234412778076365,-1.5950733767885905,2.5688891995257257,-3.310105941386809,-2.4029077558497782,0.9614393787414528,-2.8829784043722624,-1.9589781300657931
Vicelow,9.386773237214348,-1.7222034223830367,-1.5993394634007367,0.937883944663593,-1.552158862121088,-0.15648946356356866,-1.4668207624138396,-1.405920819196988,0.02861864496698774,-0.671434667061682,-1.3875004600209535,0.848649628890013,0.897361361817914,-0.5733760475239782,-1.3249644310562878,-1.3019997029953205,-1.3017271185260775,-0.5224110218918844,0.3339303127506609,0.5444474093274672
Vicky R,-0.35019232846694437,-1.3015936811184179,-0.5443984136219348,-1.6973375780316513,1.9485677894705113,4.023866298838234,0.9764964613315946,-0.8409546229443439,-0.1646216193985619,0.5261463669790737,-0.13926595044163984,-1.4549863167768078,-1.4352815878056302,0.6908028213583773,-0.008767549371595152,-1.3940164086481825,-1.3937245597161199,3.6632901326724086,-0.6029211207658124,-0.45081165126727607
Vincha,-0.9269092625253323,-0.8920493110310017,0.3787229764107392,-0.8211370345659635,-0.8039713692097853,-0.7741685882836854,-0.7597688133054027,0.6449784532844481,-0.7251455736145818,0.668094578301328,-0.7186832944934435,-0.703892475445679,-0.6943597325629878,-0.6873312006424026,2.2279219509935837,-0.6743964870145269,3.7750979602187824,3.8026613520547894,-0.6511244839923681,-0.6049637724223528
Vin’s,-0.9085780453743199,-1.6471841017653042,-1.464444513378452,2.1763845783956177,-0.16210304878001722,0.978188639658102,1.423365214971634,1.7693146951295586,-2.573113472494013,1.544627879300845,0.9311333487055463,1.7267353815225601,-1.1035357209532901,-1.7122118502659993,4.5711168120483,-1.629854229792278,1.0610674317536877,0.42258966751233423,-2.871934762210535,-2.668332293812094
Volts Face,0.2424562436161838,-3.1993100858856343,1.7047056895033936,-2.2741696004909615,-0.5957554477912408,0.2797870974553262,-0.9484572245116232,-1.4404077961263582,-1.4224075947394788,0.7377500118993501,2.532027382116188,0.8844236692291194,-0.13396431791596175,-0.8246880346542091,2.1649875655201996,-0.35901177890661,3.4370652529676695,3.102315803227623,-2.1516298763650403,-0.6723280162081932
Wacko,-0.8658380133073187,-2.13482752813655,2.0527285316956267,-1.4562480517305967,-1.404302641319207,1.3857654525576966,2.0315821540500005,0.5524347873193516,-1.7353981594479253,0.016675602457081638,-1.7199328133175018,1.2836408479276866,0.745418666493315,-0.4290238447044683,1.401886207079893,0.8644494830332182,1.4850351891803255,0.26422672565250893,-0.9165086206535643,-0.7570709049954226
Wallen,-2.1207033640406245,-2.8142777451476757,-1.8933786298227744,-2.173745704335368,0.1951111865181938,-0.5817417110799808,-1.1721051102758715,-0.9770549689178082,-1.319254223989839,2.713482106400041,8.56899451522814,-0.8220244805369401,-2.2705668651844872,-1.8584209477472269,8.080171900397776,-1.7944566013858405,1.3172587504500979,3.306814693271587,-2.483291345986986,0.29326693523342795
Werenoi,-3.9026372470732102,21.00541811461629,1.0993501829573185,-3.1680529539362605,1.6371009537264611,-1.7255833634546207,-1.6358820263635823,-2.7399521858375753,-0.7604115692324004,-2.7028647779857127,-3.0259274639246807,-0.26428077602285,-0.18708513549571285,0.5615932210224599,-2.197395616987474,-0.37420871940177436,-0.3730980244989174,-1.4070704177716942,-2.7414794161512983,-1.3693271268830982
Worms-T,-2.28146349970798,0.31541122540082944,3.7878190386134327,-0.33022911994426307,-0.6163670895250662,-0.8510494992935651,0.46303638919558465,-0.6022877135432951,-1.4495092564936096,-1.4281064275996487,0.7592010648825994,-0.9103682751236082,2.297759602368299,-0.3693854575820783,-0.3633050087282168,4.8185605696628615,-1.6866820002214091,0.1965360190579192,0.32887064121346343,-1.930376567026384
X-Men,4.009936595175835,-2.884306706379948,-0.06517002081057277,1.111423750723887,-1.8301471737916006,3.0897796084478264,-1.6424635794459466,0.19359545319784732,-2.344648681721352,-1.4701094660395948,-1.8934157046461906,-1.3971683495553453,5.772326810120046,1.82732790265351,-1.3177211924833407,-0.8047652814553891,-0.34532667289042185,-1.2461022408166385,1.6945979652361722,-0.9335949242430274
YL,-4.167389816966829,0.2858515045194763,4.892763645670744,-1.1772188738989668,-0.40132617181356844,-0.8216025180325109,1.5874721136635128,-2.3810091228311667,2.3352731837725056,-1.2314490472582138,1.5805753994892038,7.732507410096885,-1.3805850958631718,0.04520237364606074,0.05874223224725336,-0.4720035742833751,-1.1575685055858707,-0.19560311358740168,-2.554542799487488,-2.6396748409641497
Yanni (FRA),0.15194499032692826,-0.8920493110310017,0.3787229764107392,1.6145100200825222,-0.8039713692097853,-0.7741685882836854,-0.7597688133054027,2.0181813902739445,-0.7251455736145818,-0.7202712543627048,-0.7186832944934435,2.137450583847591,0.7458159471260356,2.222474141683662,-0.6862915219338136,-0.6743964870145269,-0.6742552964995989,-0.6706448951893643,-0.6511244839923681,-0.6049637724223528
Yaro,-3.7704306735200026,4.370544176002869,-0.19734456989288535,-2.668366079395571,2.8875323323706765,1.404674111665365,1.2962787683923793,-2.9197767236884813,2.560839372896172,-0.8488509942336759,-1.7058803744195643,1.067707650915595,-0.6273558021003427,3.07440709905431,-0.8607164561810888,-1.3791718234215766,-1.0688548022247863,-0.10713715916941176,-0.8810215026176097,0.2007487373334555
Young Chang MC,1.097723463779047,-0.9317151183719108,0.29049585246772613,-0.8576496611792346,-0.8397207084506071,0.4281238335776845,0.466603196069981,0.5541360495311778,0.5629341543797571,-0.7522987896764213,-0.7506402196856782,-0.7351917130288071,0.6536281478637879,0.6750692308862772,2.0733388601447333,0.7152956981027276,-0.7042366891886398,-0.7004657480058045,-0.6800773434592122,-0.6318640526555902
Younès,-0.84633003079507,-0.6276333730099953,-2.2525711793110035,-1.1892918292656396,3.4734111913011794,-1.283320059388481,-0.46146984075897146,-1.416250766790987,1.3249891350589806,-0.5912837234401332,1.382887249882492,3.1222153446928465,-0.8329734986123334,0.030077641322427667,-0.7852756780463115,-0.7141198962234734,2.6365581673023684,3.5183618864947945,-1.8726509849787998,-2.1427552550375384
Youri,-4.012206559170859,12.30201610697939,-1.9523239075880394,-3.49717173626463,0.11568967037470036,-2.7020645692054632,-0.8967525492907061,-1.5391991329824324,6.005788368651307,-2.39179875559838,0.04657187257766361,0.18453483327418332,-0.9820513453597037,4.787397531031535,-1.5551490588265748,-1.14902253299437,-1.4716117997622375,-2.0971255452099187,-2.983827235069229,2.9991049545476756
Youssoupha,15.483151483208891,-4.9031901665929,-2.58333385678353,5.936008994830379,-2.707750492885978,-0.8511416565371106,-4.444466905934376,-0.27609584821708094,-2.3153061997832274,-1.847482653366951,2.5746214957916997,-2.527351552329264,-2.4347148770764955,-3.6819000776272017,0.9393346912906916,-0.8967745551708108,1.7879719244223578,1.3960395493613236,-1.0776335693160541,-1.0225014733958704
Youv Dee,-3.6314109527567684,5.570633419509297,-1.5877913154459335,-4.3096362109552375,0.28331153307083223,-1.355854407260573,0.024933477764474122,-2.252135890306219,4.865054923353766,-2.72212485436132,3.38623695548163,-0.44603886338904825,-2.8210490947307942,1.9368281461204246,-1.6585062027796196,-2.6919060353789215,-0.14771341458285037,-0.39461643436348254,0.3867749223270233,9.423039837335564
Zamdane,-4.257922558683888,0.8144702439417303,-2.2763089940209382,-1.7407293944822981,0.6123297421226237,-2.634999047100745,-0.9755255945324661,0.666453140958971,-0.663759137589215,4.050963471533024,-0.053510627516358815,6.842476250887021,-0.9449775527902842,0.26819933262257856,3.1620561843603054,-1.6482998343779638,0.406860026391059,2.5107800586195577,-2.9870827291545576,0.8669581012978376
Zbig,0.15872486986859607,-1.8440580456986522,8.26083749860442,-2.100804048079005,-2.0568872622739285,2.5633471942671275,2.1718526781581917,-1.3263547211383324,-1.8552186692302022,-1.8427481689562601,-1.838685518776547,-0.690254538055955,3.28981112029388,-0.05244944775289478,-1.7558141294187712,2.331691349963014,0.014089173052431287,-1.7157836650568703,-1.0655456222863888,-1.5477445159748036
Zek,3.125149665816078,-2.6896365678546275,-0.5457789707325703,-0.49267557271676343,-1.933795912399792,3.769845966839395,0.30581940690805187,-1.5029072506934968,-2.8757551707583624,1.344631063804274,-2.148404265316117,-1.7167680190056596,6.688293197187982,-1.9920607384089006,-0.5171397639997506,1.0645254084011069,-1.178014530628077,1.4763132286476863,1.6777198645543228,-1.9823271228876629
Zesau,1.6109993407505503,-1.3103040201325336,0.04547618783736403,0.743908723209839,-1.0778538252432854,0.815030393304626,-0.10119534320768801,-0.9482836394061528,-1.292789609085604,0.9335095106540694,-1.9894881863926646,-1.5431491706185938,1.5484159587974269,-1.069401096148003,-2.6010028905135867,2.1390585554113053,2.531907058616237,1.3926666504611291,-0.44156178228557813,0.7602922602620156
Ziak,-2.7019583727594223,4.044807409763696,1.4433874599389551,-2.246704909913051,0.2696727189399974,-0.5894287341367356,1.7167319435915502,-2.213045979126182,1.665085329811688,-0.23458628692817976,-1.7838702746727648,0.27640106963416583,1.5597487841288555,3.257375451688411,-2.039930131101729,-0.7433711187359394,-0.7425192738857204,-1.9745812175517465,-2.322906352053312,3.40189387075623
Zifou,-0.10600282447023422,-1.9764662350929565,0.8886456102876853,-1.8193496740027333,-0.6585515976957446,-0.5492966368375214,3.0689659129534856,-0.9937130857311064,2.127773730841951,-0.34262924429525765,-1.592348368823209,3.5700184484676045,-1.538455945756446,0.44706432818727576,-0.2052917417603682,-0.8249809416570989,-0.8245279723048726,3.8979857959339825,-0.7494988023825818,-1.3403860693929042
Zikxo,-2.1101421581708206,-0.9839442743619035,4.077805058891228,-3.3773291717887877,2.198767302275971,0.9623296241691169,4.268237291613941,-1.4716803776910727,-0.9398643786674142,0.6304583496261505,-0.36846307097478004,-0.9920417128890587,-1.9540307272882549,-1.364680176027501,-2.1546693183319783,8.241650893848604,-0.16197569295741773,1.512649617343502,-3.280123913085362,-3.0062468579933097
Zinée,0.214797978622742,-1.2760089441431461,-1.1037561022687497,-1.6791837130026244,0.18064704545231502,-0.31981996488471726,0.3771997967103473,0.525346205400341,-0.8085253704505219,1.242778849694327,5.334572968676527,1.339463814258905,-1.4199305412246377,-1.405557548862897,0.021647043088289433,-1.3791067135711306,-0.6535590976809652,3.732708222356248,-1.331516644200039,-1.2371203232764634
Zirko (SKS Crew),-1.340308579231286,-1.2899011726538077,2.14135965169213,7.234667819560307,-1.1625406792064725,0.66715219734047,-0.1883942735839775,-0.1033530450440012,1.8125112023298953,-1.0415105131057643,-1.0392143269286238,-1.0178268379224815,-0.008068752949735802,-0.9938792741237428,0.015306770959978271,-0.9751757091204037,-0.974971547973139,-0.9697509163042253,-0.9415244483500504,-0.8747761697039024
Zkr,-3.3614257781435692,1.1083634858540208,7.630031455897294,-3.149852620282272,2.1621865163660132,-1.053412589935926,3.006801178071049,-2.286102332680552,-0.8907965127119958,-1.1244081055444293,-1.9427783803996315,0.14814975941002567,-1.7624400296645713,5.82857082449448,-1.4113413810354076,1.639089177205795,-1.019107322142262,1.9831575163050132,-3.267439600455166,-3.0357982774184507
Zola,-3.0378772413173105,5.444146861467168,-1.3911664162529276,-3.12948489955433,-1.1978517362922463,-1.4995804991739738,1.659210843335351,-1.722531710727795,0.9133482580938642,-2.8351998323661496,-2.826367742206795,0.5473971438083902,-0.5671773740608206,4.703097953266074,-1.7242768450343087,-0.3915816489258468,-1.6397360094386855,-1.9282202212435664,-1.150975830038425,14.18586532782361
Zoxea,11.195020888460832,-3.2387432487348082,-1.3452809161566697,0.3729761811546015,-1.8911975772534433,2.1701093151537254,-1.670918175296036,0.3818297838470893,-2.632769625985999,0.061717439775213934,0.0733972857082902,-0.5991237336132093,-1.7276589863037057,-1.2933032663100628,-1.2877073266207726,-0.814873527553114,3.679438900366212,-1.2028093874323902,-0.6719919662847964,-2.196428279879637
Zuukou Mayzie,-2.6466315888481025,0.09469549216111504,-2.3088715098931316,-2.8142289224843835,3.4546481572744514,-2.8475745952584863,-0.3965429362956356,-2.6072013602941646,4.877954166415212,-3.1917334542180913,-0.3586819735909199,1.3692418628814982,8.298129459351582,0.23747947990438836,-1.068227432853924,-1.64996188334191,-0.6449804797167528,-1.6258499733702318,5.432633411460187,0.30344270134421136
Ärsenik (Group),5.885090982715025,-2.6611602783699344,-0.9837032066882534,0.5075097158095306,-1.9583982841521463,2.0174332405059054,1.7612635693218979,1.2359687183270562,-2.0239340706945854,0.47629039993655564,-1.5841168844708746,-1.0939050431014516,1.5291947010340352,-2.307706422442172,-1.0022542770318696,-0.056069124428091456,0.3866016354099894,-0.4752328399687777,-0.3564361534830936,-0.5541693238872808
​DA Uzi,-4.6718573128049234,1.5782451403077564,3.2975599626386445,-3.2919892688682015,1.8902256080987994,-0.8014421704971866,5.120796816334258,-2.936965083008925,1.3340415721366978,0.05371701605853206,0.7498108496502414,2.100997055635199,-0.08516682936243049,4.008650663074017,-2.1108173624533597,-1.0389024903276385,-1.7582956425900818,2.625721576585339,-3.023227499886235,-3.1980443930803664
​nelick,-2.7646923225330977,0.2843620827941001,-1.3533883741276311,-3.5534720806029547,1.6944338887498023,-0.6638221200302701,-1.4630285144656754,-2.1994328170197743,3.2352776092034294,-1.5128559619152155,3.963616643917037,4.504552339615032,-1.0080665709287486,3.413357690786901,1.0705743034583044,-2.918452081765765,0.5093503703232304,1.2325529260904144,-2.462848404316232,1.583727880807144
​​okis,0.7365746954739093,-1.5539836280612194,0.4825973291674774,-2.200558118051108,-1.226290498715127,6.119316232896914,3.366392644730247,-1.4391526572351192,0.6296163858777011,-0.3760449672886659,-1.9259932160678226,0.23413572983565917,-1.32340795861564,1.4154037150042456,-1.2954682155429813,0.40592541345522093,0.4067672448531946,0.42836012186659006,-1.7449429374752392,-1.621237241243278
